contest_name,managing_authority,election_id,election_name,election_domain_id,election_domain_name,election_date,station_name,station_id,postcode,cast,total_counted,rejected_blanco,rejected_ongeldig,VVD,Partij van de Arbeid (P.v.d.A.),PVV (Partij voor de Vrijheid),Christen Democratisch Appèl (CDA),SP (Socialistische Partij),Democraten 66 (D66),GROENLINKS,ChristenUnie,Staatkundig Gereformeerde Partij (SGP),Partij voor de Dieren,Piratenpartij,Partij voor Mens en Spirit (MenS),Nederland Lokaal,Libertarische Partij (LP),Democratisch Politiek Keerpunt DPK,50PLUS,Liberaal Democratische Partij (LibDem),Anti Europa Partij,SOPN,Partij van de Toekomst (PvdT)
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Basisschool 't Tweespan,0090::SB19,9205 BN,1951,1416,4,1,282,506,69,138,123,94,23,121,16,12,1,5,0,2,1,0,21,0,0,2
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Dorpshuis 't Bynt Boornbergum,0090::SB20,9212 PK,1294,1042,0,3,168,326,49,152,84,62,17,125,21,19,3,2,0,0,1,11,0,0,0,2
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Lokaliteit De Nije Kompe Dr.comp.,0090::SB21,9222 NA,879,678,1,0,92,254,36,86,63,22,10,70,14,11,1,4,0,0,0,10,1,0,3,1
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Dorpshuis De Huchte Houtigehage,0090::SB22,9223 LB,706,556,0,1,61,268,82,34,66,11,6,13,2,7,2,0,0,0,3,1,0,0,0,0
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Dorpshuis Op 'e Jister Nijega,0090::SB23,9217 RL,340,265,0,1,48,50,7,96,31,6,2,17,5,1,0,0,0,0,0,1,0,0,1,0
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Dorpshuis De Wringe Opeinde,0090::SB24,9218 PP,1296,1052,0,1,151,302,81,217,75,38,10,117,31,11,2,0,6,0,2,9,0,0,0,0
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,"Stembureau ""De Skippersseal"" Oudega",0090::SB25,9216 WP,1300,992,3,0,142,273,66,254,88,47,17,64,13,9,0,1,4,5,0,7,0,0,2,0
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Dorpshuis It Tiksel Rottevalle,0090::SB26,9221 TG,1062,899,1,1,128,348,59,134,89,41,16,58,5,10,1,3,0,0,0,6,0,0,0,1
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Galerie Buitengewoon De Wilgen,0090::SB27,9213 VG,606,518,1,2,190,121,11,71,15,53,10,27,8,6,0,1,0,0,0,3,0,0,1,1
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Poelman Assurantiën,0090::SB28,9204 KH,1262,711,2,0,144,237,33,71,57,52,21,70,5,11,3,3,0,0,0,3,0,0,0,1
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Dorpshuis De Tike,0090::SB29,9219 WM,260,209,0,0,26,70,14,44,8,10,3,21,6,2,1,0,0,0,0,2,2,0,0,0
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Basisschool Op 'e Feanhoop,0090::SB30,9215 VV,240,192,0,0,52,60,6,27,7,4,4,21,5,2,0,3,0,0,0,1,0,0,0,0
Leeuwarden,Smallingerland,TK2012,Tweede Kamer der Staten-Generaal 2012,,,2012-09-12,Stembureau Vitalis,0090::SB31,9207 GL,1237,811,1,4,226,206,51,98,46,46,10,102,9,3,3,1,1,2,0,7,0,0,0,0
